id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
1219,21,8,110.0,38.0,3.0,84.0,0.0418,16,0.36105,0.43756875,0.75,0.875,0.9375,1.0,1.0,110_108_105_100_97_96_90_66_61_58_57_55_50_45_41_38,3_6_9_18_25_26_29_30_53_54_59_63_72_75_81_84,0.4198_0.5908_0.3513_0.7086_0.2486_0.2906_0.9616_0.4828_0.3708_0.302_0.4941_0.2775_0.3042_0.3303_0.3433_0.5248,0.2191780821917808,0.1951219512195122,0,0
1220,21,8,136.0,284.0,94.0,271.0,0.0576,19,0.3235,0.3728315789473684,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,136_142_150_176_183_194_196_202_209_214_215_216_241_242_244_246_272_278_284,94_103_119_120_122_129_137_144_153_156_172_211_221_224_234_255_258_269_271,0.3429_0.3162_0.2567_0.2856_0.5316_0.2764_0.426_0.8771_0.551_0.3883_0.26899999999999996_0.0172_0.3226_0.3001_0.3235_0.2628_0.3813_0.4534_0.5021,0.12751677852348994,0.10674157303370786,0,0
1221,21,8,337.0,501.0,434.0,618.0,0.2817,15,0.5379999999999999,0.8953846153846154,0.2,0.4,0.5333333333333333,0.8,0.8666666666666667,337_345_354_371_397_423_434_443_451_455_470_473_483_498_501,434_445_466_480_496_522_539_555_567_576_589_590_594_615_618,0.2871_1.8558_1.6546_0.5648_0.645_0.3692_0.3477_0.5379999999999999_0.5207_0.5113_1.6275_2.2547_0.4636_-1_-1,0.09090909090909091,0.08108108108108109,0,0
1222,21,8,994.0,1115.0,1158.0,1311.0,0.2992,13,0.8647,1.3232846153846154,0.07692307692307693,0.5384615384615384,0.6923076923076923,0.9230769230769231,1.0,994_1013_1014_1016_1025_1029_1036_1038_1070_1087_1110_1111_1115,1158_1170_1171_1177_1191_1193_1203_1210_1243_1261_1300_1305_1311,0.7622_1.3566_0.89_0.4571_0.9067_1.5875_0.8647_0.5308_0.3806_1.9305_6.5894_0.455_0.4916,0.10655737704918032,0.08441558441558442,0,0
1223,21,8,603.0,651.0,697.0,759.0,0.1212,8,0.4172,0.8602000000000001,0.375,0.75,0.75,0.75,0.875,603_612_620_629_632_634_640_651,697_705_717_734_735_736_741_759,3.8479_0.3177_0.3897_0.4447_0.5256_0.3044_0.3632_0.6884,0.16326530612244897,0.12698412698412698,0,0
1224,21,8,697.0,746.0,793.0,870.0,0.2382,9,0.5471,0.9320714285714286,-0.1111111111111111,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.7777777777777778,697_700_704_720_721_727_730_739_746,793_798_803_823_826_837_840_859_870,0.4083_0.7279_0.3269_0.5471_2.9826_-1_1.2653_0.2664_-1,0.18,0.11538461538461539,0,0
1225,21,8,785.0,803.0,921.0,953.0,0.0926,5,0.5837,0.52522,0.8,1.0,1.0,1.0,1.0,785_786_793_796_803,921_922_934_935_953,0.3089_0.711_0.5837_0.3032_0.7193,0.2631578947368421,0.15151515151515152,0,0
1226,21,8,69.0,38.0,16.0,83.0,0.2686,6,0.41765,0.5574166666666667,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,69_67_62_58_57_38,16_29_53_58_60_83,0.085_0.4328_0.3956_1.567_0.4025_0.4616,0.1875,0.08823529411764706,0,0
1227,21,8,917.0,947.0,1080.0,1117.0,0.1433,5,0.4285,0.8266,0.4,0.6,0.6,0.6,1.0,917_925_936_940_947,1080_1090_1100_1112_1117,0.25_0.33399999999999996_0.4285_2.1006_1.0199,0.16129032258064516,0.13157894736842105,0,0
1228,22,1,409.0,1016.0,907.0,1428.0,0.0101,186,0.40205,0.4677913978494623,0.7258064516129032,0.8924731182795699,0.946236559139785,0.9623655913978495,0.978494623655914,409_419_420_422_424_437_450_451_457_463_464_467_478_481_485_487_499_500_502_503_504_506_518_531_533_536_538_540_547_548_549_551_552_556_557_561_565_566_575_577_578_582_583_587_592_597_599_600_601_602_605_612_618_619_621_622_626_629_631_632_635_638_640_642_643_644_648_649_655_657_658_661_664_665_669_673_676_681_684_688_690_694_706_709_710_714_716_722_724_730_735_753_756_758_759_760_761_762_765_767_774_778_779_780_781_782_787_789_791_793_806_807_809_811_813_815_816_817_819_824_828_831_836_839_854_864_869_872_875_878_879_880_882_883_884_886_887_888_889_891_897_902_905_909_910_912_915_916_917_923_926_928_929_930_931_933_938_939_942_944_947_958_961_965_967_975_978_979_980_981_983_984_985_986_987_995_996_1001_1002_1004_1005_1007_1008_1009_1010_1016,907_909_910_920_921_932_937_938_939_943_944_945_947_957_960_968_974_976_978_980_981_982_983_988_995_997_999_1001_1002_1003_1004_1006_1008_1014_1019_1022_1027_1029_1035_1036_1040_1041_1042_1044_1046_1047_1048_1050_1051_1052_1055_1056_1058_1059_1062_1063_1065_1066_1069_1070_1074_1079_1082_1084_1085_1087_1089_1090_1095_1096_1097_1100_1102_1105_1106_1107_1109_1111_1114_1117_1118_1121_1122_1124_1125_1126_1127_1128_1129_1131_1132_1136_1138_1139_1140_1141_1142_1143_1146_1147_1152_1154_1156_1160_1197_1198_1199_1203_1205_1208_1220_1222_1225_1229_1232_1233_1239_1240_1242_1245_1247_1249_1252_1253_1280_1285_1289_1296_1298_1304_1306_1308_1309_1311_1312_1313_1315_1317_1318_1320_1325_1326_1328_1329_1333_1336_1342_1343_1344_1345_1347_1348_1349_1350_1352_1353_1362_1364_1366_1373_1376_1378_1383_1387_1388_1391_1393_1396_1397_1399_1400_1402_1403_1406_1407_1410_1411_1414_1415_1421_1422_1423_1424_1425_1426_1428,0.3132_0.4624_0.349_0.3226_0.6158_0.3042_0.3387_0.5555_0.4068_0.4818_0.3344_0.3786_0.3208_0.5533_0.3943_0.7879_0.375_0.2436_0.3467_0.3053_0.3324_0.5518_0.4606_0.33299999999999996_0.4061_0.4311_0.2504_0.4392_0.5374_0.433_0.3702_0.3262_0.5532_0.3736_0.7849_0.5077_0.3337_0.3417_0.474_0.3962_0.5009_0.4641_0.4288_0.3278_0.1821_0.4229_0.259_1.4275_0.7559999999999999_0.3269_0.9733_0.3629_0.2987_0.4792_0.3961_0.3436_0.5261_0.4391_0.4208_0.4314_0.7213_0.3466_0.3925_0.598_0.3729_0.2671_0.3487_0.2674_0.4854_0.7174_0.2576_0.2925_1.2364_0.4776_0.5037_0.3847_0.4025_0.5317_0.332_0.2827_0.5911_0.5045_2.3482_0.4623_0.4848_0.3222_0.3092_0.2752_0.4261_0.8048_0.3315_0.4256_1.1459_0.43200000000000005_0.6323_0.4016_0.6004_0.3299_0.3578_0.359_0.4521_0.2549_0.4098_0.3763_0.3864_0.4893_1.112_0.4542_0.4431_0.2446_0.2761_1.0214_0.5937_0.8593_0.6252_0.3827_0.4078_0.3373_0.2154_0.3201_0.2907_0.5113_0.2774_0.3845_0.2709_0.4125_0.7868_0.3019_0.531_0.3243_0.4137_0.2825_0.3544_0.4352_0.5467_0.2684_0.2815_0.4807_0.467_0.4558_1.0056_0.3486_0.3323_0.353_0.3499_0.5333_0.2915_0.6811_0.3354_0.3831_0.5212_0.532_0.2782_0.27_0.3861_0.5854_0.2344_0.5678_0.5613_0.3367_0.2918_0.4815_0.5254_0.3438_0.299_0.3459_0.2845_0.4475_0.3624_0.2511_0.6693_1.4105_1.7774_0.7811_0.4271_0.4094_0.6937_0.4394_0.4365_0.327_0.2059_0.3308_0.6787_0.2677_0.2786_0.2608,0.3059210526315789,0.3563218390804598,0,0
1229,22,1,871.0,493.0,110.0,345.0,0.0406,70,0.6281,0.7536855072463768,0.24285714285714285,0.6,0.7428571428571429,0.8714285714285714,0.8857142857142857,871_853_842_840_836_834_833_832_829_827_824_819_818_816_815_801_800_796_795_788_785_782_780_776_775_774_770_765_760_753_752_748_740_738_737_735_725_712_692_671_657_653_650_647_642_634_633_632_631_629_624_619_615_605_601_600_598_589_586_584_582_579_560_551_548_531_522_515_494_493,110_114_119_121_124_125_127_128_130_139_140_141_142_143_144_153_171_182_184_185_186_190_191_195_196_197_200_202_207_211_212_213_216_217_218_219_221_226_229_238_243_245_246_248_251_254_255_257_258_266_269_271_277_284_288_289_290_291_292_293_295_303_307_326_330_338_339_342_344_345,0.3275_0.3737_0.4854_0.7761_0.3747_1.1878_0.5132_0.5482_1.1033_0.5891_0.4758_0.4087_0.7235_0.6047_0.4515_0.6919_0.5884_0.5295_0.8556_0.6029_0.7078_0.9243_0.6139_0.7693_0.3262_0.721_0.5956_0.5306_0.5403_0.8944_1.3619999999999999_0.6409999999999999_0.5542_0.4499_0.5154_0.4024_0.5346_1.1522_1.0588_0.5268_0.6306_0.6452_0.79_0.3886_0.6667_0.8162_0.8041_0.5604_0.67_0.5856_0.6833_0.4928_1.3848_0.8102_0.8445_-1_1.284_0.6589_0.455_0.5635_0.5506_0.9438_0.8979_0.5713_3.5173_0.3781_3.1927_0.634_0.9239_0.6281,0.18469656992084432,0.2966101694915254,0,0
1230,22,1,1079.0,1240.0,1433.0,1551.0,0.0043,50,0.36755000000000004,0.4363320000000001,0.66,0.9,0.94,0.96,1.0,1079_1081_1084_1089_1092_1094_1096_1097_1099_1101_1105_1107_1110_1112_1117_1118_1119_1127_1130_1132_1133_1137_1139_1147_1151_1152_1154_1155_1156_1163_1172_1174_1176_1177_1178_1183_1184_1188_1189_1193_1194_1205_1208_1210_1211_1212_1214_1216_1239_1240,1433_1435_1436_1437_1439_1442_1443_1444_1445_1447_1452_1453_1455_1456_1457_1458_1459_1466_1468_1470_1471_1476_1477_1485_1486_1487_1488_1491_1493_1495_1505_1506_1509_1510_1511_1517_1518_1519_1520_1524_1527_1532_1533_1535_1536_1539_1542_1545_1550_1551,0.581_0.3087_0.3177_0.4973_1.2251_0.2755_0.9490000000000001_0.3004_0.386_0.297_0.532_0.377_0.3266_0.2909_0.3298_0.3465_0.2862_0.3698_0.3456_0.3366_0.27899999999999997_0.3063_0.2199_0.4789_0.7334_0.3813_0.5075_0.4885_0.3539_0.4368_0.4598_0.5238_0.2373_0.4787_1.0893_0.4648_0.1903_0.294_0.4137_0.3978_0.5852_0.3182_0.4334_0.3653_0.3469_1.1676_0.4558_0.298_0.1918_0.2407,0.30864197530864196,0.42016806722689076,0,0
1231,22,1,145.0,363.0,738.0,823.0,0.01,36,0.39205,0.4390861111111111,0.8333333333333334,0.9444444444444444,0.9722222222222222,1.0,1.0,145_147_148_149_150_155_172_199_200_216_218_219_220_221_247_248_249_258_261_272_282_287_288_304_310_311_315_321_330_331_337_338_342_344_354_363,738_740_741_744_745_750_753_754_755_766_767_769_770_773_774_775_776_778_779_786_787_790_791_792_793_794_795_798_803_804_805_808_809_810_819_823,0.2358_0.3869_0.3972_0.3673_0.2753_0.4637_0.2819_0.3407_0.6_0.2651_0.4445_0.4389_0.2439_0.9668_0.4071_0.7073_0.4737_0.2129_0.5059_0.3295_0.8025_0.4687_0.2927_0.8464_0.4164_0.2756_0.8759999999999999_0.2511_0.3559_0.6287_0.3384_0.282_0.2648_0.4622_0.6159_0.2854,0.1643835616438356,0.4186046511627907,0,0
1232,22,1,1184.0,1030.0,12.0,97.0,0.0042,31,0.5957,0.6170193548387098,0.3548387096774194,0.6774193548387096,0.8709677419354839,0.9032258064516129,0.9354838709677419,1184_1178_1177_1176_1172_1169_1159_1156_1155_1154_1148_1135_1119_1115_1105_1102_1101_1098_1092_1079_1078_1072_1068_1066_1062_1055_1050_1041_1032_1031_1030,12_16_17_19_22_23_26_29_33_37_39_42_44_51_55_61_62_65_70_71_72_74_75_76_77_80_83_86_90_94_97,0.7176_1.3032_0.5137_0.7951_0.7003_0.6805_0.7134_0.5667_0.6053_0.6787_0.7649_0.4374_0.2041_0.7134_0.4926_0.4273_0.3983_0.491_0.7809_0.7879999999999999_0.5247_0.5957_0.3896_0.7459_0.5331_0.4343_0.9933_0.3777_0.5941_0.5674_0.5994,0.2,0.36046511627906974,0,0
1233,22,1,449.0,168.0,365.0,504.0,0.0507,29,0.578,0.6722758620689657,0.3448275862068966,0.7241379310344828,0.8620689655172413,0.8620689655172413,0.896551724137931,449_437_425_417_407_390_381_367_343_342_337_336_330_322_315_307_290_279_275_260_248_245_242_218_216_200_193_170_168,365_375_385_388_390_394_397_401_411_413_434_436_437_444_445_450_464_468_469_478_483_484_487_489_490_492_494_503_504,0.7987_0.4771_0.5998_0.6339_0.4101_0.486_0.6872_0.578_0.7004_0.753_0.3808_0.5126_0.5318_1.0345_0.4607_0.3989_0.4425_0.6_0.4357_0.4433_0.9792_0.4831_1.2771_0.6334_0.48200000000000004_0.6961_0.47100000000000003_1.5636_1.5455,0.10283687943262411,0.20714285714285716,0,0
1234,22,1,454.0,774.0,938.0,1159.0,0.2386,26,0.4592,0.5972083333333335,0.0,0.4230769230769231,0.6153846153846154,0.6923076923076923,0.7692307692307693,454_456_485_507_540_547_551_556_565_593_600_628_635_655_662_664_674_682_691_709_724_729_753_757_762_774,938_939_961_982_1000_1003_1007_1015_1028_1047_1049_1065_1073_1094_1100_1104_1107_1111_1118_1122_1130_1131_1135_1138_1149_1159,0.5552_1.7156_0.4174_0.4985_0.344_-1_0.4564_0.396_0.3903_0.3926_1.4458_0.8223_0.7696_0.5559_0.599_0.3078_0.3808_0.444_0.755_0.7454_0.4227_0.3005_0.462_0.9459_0.2103_-1,0.08099688473520249,0.11711711711711711,0,0
1235,22,1,795.0,934.0,1208.0,1353.0,0.2155,15,0.5459,0.6050733333333332,0.13333333333333333,0.6666666666666666,0.8,0.9333333333333333,0.9333333333333333,795_807_815_839_855_876_886_890_891_900_906_910_912_933_934,1208_1225_1237_1254_1279_1298_1314_1318_1323_1325_1328_1335_1340_1352_1353,0.9193_0.7258_0.3188_0.4903_0.3049_0.7219_0.3443_0.542_0.5439_0.7201_0.4336_1.2898_0.5459_0.6116_0.5639,0.10714285714285714,0.10273972602739725,0,0
1236,22,1,862.0,853.0,1267.0,1281.0,0.0116,6,0.29505000000000003,0.3036666666666667,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,862_861_859_857_856_853,1267_1268_1274_1275_1277_1281,0.2714_0.3245_0.3048_0.3874_0.2853_0.2486,0.6,0.4,0,0
1237,22,1,218.0,355.0,768.0,819.0,0.1621,10,0.6110500000000001,0.62854,0.1,0.4,0.4,0.6,0.8,218_220_221_258_289_307_322_340_350_355,768_771_772_777_791_792_798_809_810_819,0.6155_0.3616_0.7988_0.2223_0.3013_0.2693_0.7747_0.8308_1.5045_0.6066,0.07246376811594203,0.19230769230769232,0,0
1238,22,1,55.0,110.0,841.0,876.0,0.0742,6,0.3871,0.41356666666666664,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,55_60_63_64_92_110,841_842_844_845_867_876,0.3462_0.6149_0.428_0.337_0.2781_0.4772,0.10714285714285714,0.16666666666666666,0,0
1239,22,1,861.0,874.0,100.0,112.0,0.0359,6,0.4942,0.49933333333333335,0.16666666666666666,0.5,1.0,1.0,1.0,861_866_870_872_873_874,100_105_106_110_111_112,0.4534_0.5419_0.5888_0.4598_0.5286_0.4235,0.42857142857142855,0.46153846153846156,0,0
1240,22,1,835.0,740.0,125.0,217.0,0.3908,10,0.6837,0.802111111111111,-0.2,0.1,0.4,0.5,0.7,835_834_825_801_800_780_774_758_753_740,125_131_139_175_176_192_199_205_212_217,1.0428_1.5633_0.5991_0.5396_0.7197_0.5716_0.6837_0.6229_-1_0.8763,0.10416666666666667,0.10752688172043011,0,0
1241,22,1,149.0,162.0,497.0,504.0,0.0297,6,1.0300500000000001,1.0835666666666668,-0.16666666666666666,0.0,0.16666666666666666,0.5,0.5,149_154_157_160_161_162,497_499_501_502_503_504,0.4477_0.8349_1.749_0.6837_1.5609_1.2252,0.42857142857142855,0.75,0,0
1242,22,1,1085.0,1153.0,1436.0,1487.0,0.2235,6,0.53915,0.941,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1085_1108_1127_1132_1150_1153,1436_1453_1465_1469_1486_1487,3.0664_0.4146_0.3297_0.3449_0.6637_0.8267,0.08695652173913043,0.11538461538461539,0,0
1243,22,1,415.0,318.0,388.0,446.0,0.2576,7,0.57285,0.8806166666666666,-0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,415_389_363_342_336_321_318,388_394_401_418_435_444_446,0.5979_-1_0.5042_1.1849_0.5478_0.3486_2.1003,0.07142857142857142,0.11864406779661017,0,0
1244,22,20,150.0,1234.0,159.0,1276.0,0.0228,296,0.54335,0.6291564625850333,0.5709459459459459,0.8277027027027027,0.9087837837837838,0.9425675675675675,0.972972972972973,150_151_153_160_161_174_176_181_182_198_200_205_216_218_223_245_248_260_265_271_279_290_295_302_307_315_316_317_320_323_330_331_337_340_344_364_380_381_407_415_419_420_422_436_437_440_441_447_452_457_458_480_481_493_494_503_504_513_522_531_532_538_546_547_548_549_557_569_572_573_578_579_582_584_586_587_590_600_601_605_615_617_619_621_624_625_629_631_632_633_640_642_643_648_650_651_655_657_658_661_663_664_671_672_695_696_697_727_729_731_735_738_740_742_744_746_748_752_753_755_758_759_760_765_769_772_773_775_776_780_782_783_784_785_786_788_791_792_795_796_797_816_821_825_829_830_833_839_840_843_846_847_849_850_851_853_854_855_858_861_863_866_867_870_872_873_877_878_879_881_882_885_886_887_891_892_896_898_899_900_902_905_906_907_912_914_919_921_922_923_924_926_927_931_940_942_943_947_959_960_961_965_967_969_971_972_975_982_983_991_995_996_998_1003_1007_1008_1009_1013_1018_1020_1023_1024_1031_1032_1035_1037_1040_1041_1043_1047_1049_1050_1052_1054_1063_1064_1066_1069_1072_1073_1074_1078_1079_1082_1089_1097_1098_1099_1102_1104_1117_1119_1121_1123_1127_1129_1130_1134_1135_1137_1140_1143_1144_1146_1147_1148_1149_1150_1154_1155_1156_1157_1158_1159_1163_1169_1172_1176_1177_1184_1185_1191_1193_1194_1198_1203_1204_1205_1207_1211_1218_1221_1227_1228_1231_1234,159_160_164_175_176_185_186_187_193_197_199_201_217_218_227_228_233_251_259_263_278_282_286_311_327_331_332_334_335_337_345_347_355_359_363_366_368_369_383_386_393_394_396_408_410_419_421_422_429_434_443_463_465_486_487_493_494_496_502_503_510_516_520_521_522_524_539_542_552_553_554_556_557_559_561_562_564_569_573_578_580_601_602_603_605_607_609_611_613_614_620_623_625_635_637_638_643_646_647_654_655_656_659_661_696_697_700_711_713_716_718_719_720_723_726_727_728_730_731_737_749_750_751_754_755_757_771_773_775_778_780_784_785_787_789_790_791_795_796_798_800_816_818_819_822_824_831_832_835_839_840_841_843_844_846_847_850_857_860_863_866_868_869_870_871_875_876_877_882_883_884_892_893_894_897_900_902_903_904_907_908_909_910_912_913_915_918_919_920_921_922_926_927_928_933_935_938_939_945_946_956_960_963_966_968_970_973_977_978_983_988_989_993_995_998_999_1001_1008_1011_1013_1020_1021_1024_1027_1032_1035_1037_1038_1041_1043_1047_1053_1060_1065_1072_1073_1074_1075_1076_1077_1078_1081_1087_1090_1096_1098_1114_1115_1118_1133_1143_1145_1148_1152_1153_1157_1160_1161_1162_1167_1172_1178_1179_1180_1181_1182_1183_1184_1186_1190_1197_1198_1200_1202_1205_1218_1219_1224_1225_1236_1238_1241_1242_1243_1251_1255_1256_1257_1259_1261_1266_1268_1271_1272_1275_1276,0.4513_0.5859_0.4793_0.764_2.3282_0.5562_0.4505_0.3759_0.8434_0.7586_0.5805_0.4635_0.5102_0.5564_0.4821_0.4234_0.8128_0.4845_0.6134_0.6027_0.6366_0.3659_0.544_0.2538_0.3493_0.7203_1.0611_1.3365_0.3895_0.6674_0.4814_0.7533_0.3896_0.9465_1.1045_0.7093_0.5975_0.8740000000000001_0.4491_0.4233_0.5532_0.5566_0.8013_0.439_0.524_0.3606_0.7813_0.3703_0.6636_0.6704_0.3661_0.4692_0.7338_0.5478_0.9036_0.3852_0.3806_0.6041_1.6011_0.3755_3.045_0.3781_0.7318_0.5942_0.5367_0.5318_0.7049_0.5394_0.4085_0.4722_1.1741_0.8042_0.9962_0.5067_0.5021_0.4927_1.3209_1.5297_1.0786_0.6791_1.2791_1.869_0.4896_0.4867_0.8153_0.4213_0.6925_0.5362_0.5770000000000001_0.6351_0.3602_0.4927_0.4218_0.5437_0.8258_0.5908_0.597_0.9508_0.3834_0.4623_0.5161_0.5653_0.4687_0.5648_1.1872_1.0257_1.5553_0.4285_0.4764_0.649_0.303_0.5194_0.4161_1.4494_0.6253_0.3254_0.7175_1.2807_0.9963_0.5033_0.588_0.7811_0.5732_0.4863_0.5274_0.8340000000000001_0.4318_0.3079_1.0779_0.6054_0.8328_0.467_0.2591_0.6306_0.6886_0.7284_0.5538_0.4549_0.5185_0.5921_0.5214_0.8242_0.4257_0.6682_0.9823_0.8029_0.3792_0.586_1.0331_0.6273_0.3996_0.3689_0.43200000000000005_0.3607_0.5272_0.3692_0.382_0.3598_0.7494_0.4307_0.29100000000000004_0.4878_0.5913_0.6194_0.3896_0.4439_0.4846_0.3945_0.5029_0.4133_0.4364_0.6028_0.4361_0.4181_1.0368_0.6447_0.5786_0.6296_0.4901_0.6562_0.4385_0.4266_0.527_0.8816_0.7422_0.8123_1.071_0.4101_0.5031_0.4682_0.6326_0.7209_0.7692_1.1837_0.5369_0.9272_0.4156_0.5811_0.8656_0.7004_0.659_0.5728_0.3932_0.44_0.5904_0.5511_0.3342_0.4951_-1_0.502_0.5429999999999999_1.1368_0.6695_0.48100000000000004_0.551_1.236_0.5568_0.2675_0.434_0.4124_1.0634_0.6924_0.7821_0.4792_0.6171_0.359_0.5899_0.4033_0.4096_0.4472_1.8007_1.86_0.4089_0.4248_0.4629_0.4602_0.6536_0.4065_0.5179_0.4989_0.5074_0.7084_0.7041_0.4455_0.7216_0.4914_0.4686_0.28600000000000003_0.3986_0.3822_0.445_0.3021_0.5462_0.484_0.4516_0.3901_0.7111_0.7029_0.4351_0.4364_0.6295_0.4574_0.2834_0.6635_0.7605_0.7502_0.6433_0.49700000000000005_0.6501_0.8387_0.7344_0.4831_0.4523_0.5487_0.5285_0.47700000000000004_0.5183_0.9701_0.5474_0.3709_0.4123_0.4134_0.4619_0.5377_0.6765_0.6553_0.8256_0.4395_0.4425_0.5046_-1_0.5254_0.433_0.7641_0.6028_0.6677,0.2728110599078341,0.26475849731663686,0,0
1245,22,20,511.0,992.0,487.0,983.0,0.3523,39,0.66825,0.8655499999999999,0.07692307692307693,0.38461538461538464,0.5128205128205128,0.6410256410256411,0.7692307692307693,511_515_524_548_568_591_600_615_621_634_642_662_696_697_698_730_740_752_753_755_770_772_793_826_834_839_859_868_872_874_891_920_931_942_959_960_974_983_992,487_496_502_521_548_564_572_586_604_614_624_657_696_697_700_713_722_735_736_741_755_759_795_819_820_833_860_869_874_876_899_919_929_937_946_947_970_979_983,0.5838_0.5487_2.2184_-1_1.3746_-1_1.8022_1.1694_0.4743_-1_0.5953_-1_1.0785_1.671_2.0223_0.6748_0.8320000000000001_1.2294_0.9569_0.4656_1.0293_0.8251_0.3611_0.6897_1.4205_0.6254_0.3932_0.47600000000000003_0.2687_0.4302_0.5638_0.39799999999999996_0.6525_0.7683_0.9419_0.6578_0.6617_-1_0.5683,0.08091286307053942,0.07847082494969819,0,0
1246,22,20,725.0,684.0,679.0,710.0,0.1013,10,0.7476,0.8620333333333333,0.2,0.3,0.7,0.7,0.7,725_714_713_712_710_702_701_695_692_684,679_688_689_690_693_696_697_700_701_710,0.5304_0.4093_0.3581_1.3661_0.7476_1.3759_1.4815_0.5863_0.9031_-1,0.23809523809523808,0.3125,0,0
1247,22,20,1047.0,1110.0,1050.0,1124.0,0.3266,7,0.7194,1.0048142857142859,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,1047_1049_1050_1055_1078_1090_1110,1050_1053_1057_1064_1083_1095_1124,0.4126_1.9429_2.0594_0.4331_0.9728_0.7194_0.4935,0.109375,0.09333333333333334,0,0
1248,22,20,317.0,344.0,332.0,364.0,0.1953,5,1.0414,0.83798,0.2,0.6,0.6,1.0,1.0,317_318_324_342_344,332_334_337_359_364,1.0749_1.3226_0.3259_0.4251_1.0414,0.17857142857142858,0.15151515151515152,0,0
1249,22,22,316.0,701.0,317.0,702.0,0.1454,59,0.187,0.4471694915254238,0.5084745762711864,0.6440677966101694,0.711864406779661,0.847457627118644,0.9661016949152542,316_317_340_349_350_351_354_355_357_358_359_370_372_373_374_375_377_389_391_393_395_401_402_404_414_415_432_451_452_454_476_490_495_506_507_508_509_513_522_527_542_569_591_595_596_597_607_615_641_666_673_679_681_696_697_698_699_700_701,317_318_342_350_351_353_355_357_358_359_360_371_373_374_375_377_379_390_392_396_397_398_399_402_416_417_434_452_454_456_473_491_497_507_508_510_511_515_524_528_543_568_590_591_592_593_608_627_666_667_674_680_682_695_696_697_698_701_702,1.1839_0.0258_0.7031_0.1533_0.5203_0.0109_0.052000000000000005_0.0341_0.0169_0.0056_0.3193_0.0225_0.4206_0.4983_0.2683_0.35200000000000004_0.4108_6.022_0.1176_0.0054_0.0_0.187_0.1201_0.2745_0.2691_0.1454_0.1727_0.138_0.3019_0.3009_0.0344_0.1072_0.0_0.1262_0.1961_0.0903_0.0582_0.5595_1.689_0.0648_0.1884_2.2646_2.4065_0.073_0.0334_0.0487_0.0182_1.1611_0.2319_0.2405_0.0945_0.1122_0.2028_1.1352_0.9526_0.5393_0.3168_0.2894_0.0959,0.15284974093264247,0.15284974093264247,0,0
1250,22,22,317.0,543.0,316.0,542.0,0.1321,41,0.1454,0.3919219512195123,0.4878048780487805,0.7317073170731707,0.8780487804878049,0.926829268292683,0.9512195121951219,317_318_342_350_351_353_355_357_358_359_360_371_373_374_375_377_379_390_392_396_397_398_399_402_416_417_433_452_454_456_475_491_497_507_508_510_511_515_524_528_543,316_317_340_349_350_351_354_355_357_358_359_370_372_373_374_375_377_389_391_393_395_401_402_404_414_415_434_451_452_454_473_490_495_506_507_508_509_513_522_527_542,1.1839_0.0258_0.7031_0.1533_0.5203_0.0109_0.052000000000000005_0.0341_0.0169_0.0056_0.3193_0.0225_0.4206_0.4983_0.2683_0.35200000000000004_0.4108_6.022_0.1176_0.0054_0.0_0.187_0.1201_0.2745_0.2691_0.1454_0.0471_0.138_0.3019_0.3009_0.0624_0.1072_0.0_0.1262_0.1961_0.0903_0.0582_0.5595_1.689_0.0648_0.1884,0.18061674008810572,0.18061674008810572,0,0
1251,22,22,132.0,274.0,134.0,294.0,0.2362,20,0.21925,0.269125,0.3,0.4,0.75,0.85,0.95,132_133_135_137_161_162_164_165_166_168_189_228_229_232_237_238_266_268_269_274,134_137_139_141_162_164_165_166_168_170_210_229_232_237_238_242_265_266_268_294,0.4583_0.22399999999999998_0.4837_0.1786_0.9854_0.0185_0.0279_0.0662_0.3104_0.0668_0.2145_0.4132_0.2992_0.2257_0.1353_0.2828_0.1788_0.1932_0.4295_0.1905,0.13986013986013987,0.12422360248447205,0,0
1252,22,22,134.0,266.0,132.0,268.0,0.2864,18,0.22485,0.26864444444444446,0.16666666666666666,0.4444444444444444,0.6111111111111112,0.6666666666666666,0.7777777777777778,134_137_139_141_162_164_165_166_168_170_203_229_232_237_238_242_265_266,132_133_135_137_161_162_164_165_166_168_204_228_229_232_237_238_266_268,0.4583_0.22399999999999998_0.4837_0.1786_0.9854_0.0185_0.0279_0.0662_0.3104_0.0668_0.2876_0.4132_0.2992_0.2257_0.1353_0.2828_0.1788_0.1932,0.13533834586466165,0.13138686131386862,0,0
