id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
324,4,6,2973.0,2897.0,2434.0,2496.0,0.9605,8,-1,-1,0.625,1.0,1.0,1.0,1.0,2973_2968_2943_2939_2936_2934_2917_2897,2434_2440_2450_2456_2460_2462_2477_2496,_-1_-1_-1_-1_-1_-1_-1_-1,0.1038961038961039,0.12698412698412698,0,0
325,4,6,2025.0,2050.0,2314.0,2353.0,0.1645,5,-1,-1,0.8,0.8,0.8,0.8,1.0,2025_2026_2040_2049_2050,2314_2318_2337_2352_2353,_-1_-1_-1_-1_-1,0.19230769230769232,0.125,0,0
326,4,6,3133.0,3094.0,2680.0,2739.0,0.7453,7,-1,-1,0.7142857142857143,1.0,1.0,1.0,1.0,3133_3126_3124_3122_3115_3106_3094,2680_2690_2695_2698_2708_2717_2739,_-1_-1_-1_-1_-1_-1_-1,0.175,0.11666666666666667,0,0
327,4,6,2383.0,2347.0,2197.0,2245.0,0.2291,5,-1,-1,0.8,1.0,1.0,1.0,1.0,2383_2364_2362_2348_2347,2197_2208_2209_2230_2245,_-1_-1_-1_-1_-1,0.13513513513513514,0.10204081632653061,0,0
328,4,6,2549.0,2533.0,1931.0,1959.0,0.5739,6,-1,-1,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,2549_2543_2540_2537_2536_2533,1931_1955_1956_1957_1958_1959,_-1_-1_-1_-1_-1_-1,0.35294117647058826,0.20689655172413793,0,0
329,4,6,612.0,572.0,918.0,952.0,0.6799,5,-1,-1,0.6,0.8,0.8,1.0,1.0,612_599_593_588_572,918_930_940_948_952,_-1_-1_-1_-1_-1,0.12195121951219512,0.14285714285714285,0,0
330,4,6,2219.0,2236.0,2360.0,2386.0,0.6505,5,-1,-1,0.6,1.0,1.0,1.0,1.0,2219_2220_2224_2227_2236,2360_2366_2369_2373_2386,_-1_-1_-1_-1_-1,0.2777777777777778,0.18518518518518517,0,0
331,4,7,2064.0,2072.0,2792.0,2811.0,0.0188,5,-1,-1,1.0,1.0,1.0,1.0,1.0,2064_2065_2067_2071_2072,2792_2805_2808_2809_2811,_-1_-1_-1_-1_-1,0.5555555555555556,0.25,0,0
332,5,2,4094.0,4077.0,3314.0,3341.0,0.1876,5,-1,-1,0.6,0.8,0.8,1.0,1.0,4094_4093_4085_4083_4077,3314_3317_3320_3323_3341,_-1_-1_-1_-1_-1,0.2777777777777778,0.17857142857142858,0,0
333,5,3,1381.0,1599.0,2475.0,2828.0,0.0424,95,-1,-1,0.7894736842105263,0.9368421052631579,0.9789473684210527,0.9894736842105263,1.0,1381_1382_1383_1384_1386_1387_1388_1389_1390_1391_1407_1408_1409_1416_1417_1418_1420_1427_1428_1429_1430_1431_1432_1433_1435_1437_1438_1439_1442_1445_1446_1453_1455_1456_1458_1459_1460_1461_1463_1464_1465_1466_1468_1471_1472_1473_1480_1483_1485_1493_1503_1509_1510_1511_1512_1513_1514_1515_1516_1517_1518_1519_1522_1523_1524_1525_1526_1527_1529_1530_1531_1532_1537_1540_1541_1542_1543_1544_1545_1546_1547_1551_1554_1557_1558_1559_1561_1562_1563_1564_1581_1583_1593_1594_1599,2475_2477_2486_2488_2489_2490_2491_2493_2496_2498_2500_2502_2511_2512_2514_2519_2524_2526_2529_2538_2539_2541_2542_2546_2548_2551_2552_2556_2560_2565_2566_2570_2574_2576_2579_2581_2589_2593_2594_2596_2599_2609_2610_2611_2617_2618_2628_2629_2630_2632_2633_2645_2646_2648_2652_2661_2663_2668_2669_2671_2676_2677_2692_2694_2695_2696_2718_2721_2722_2724_2738_2740_2742_2743_2746_2748_2749_2750_2751_2757_2758_2762_2763_2765_2768_2773_2775_2776_2778_2779_2785_2790_2794_2806_2828,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4337899543378995,0.268361581920904,0,0
334,5,3,2069.0,1890.0,2960.0,3303.0,0.0265,88,-1,-1,0.8636363636363636,0.9318181818181818,0.9545454545454546,1.0,1.0,2069_2068_2044_2042_2040_2035_2034_2032_2031_2029_2026_2024_2023_2020_2019_2018_2017_2016_2015_2014_2013_2012_2011_2010_2009_2007_2004_2003_1999_1997_1996_1994_1990_1989_1988_1987_1986_1984_1983_1979_1978_1975_1974_1973_1972_1971_1970_1967_1966_1965_1963_1962_1959_1957_1955_1952_1951_1950_1949_1945_1943_1942_1941_1940_1937_1933_1932_1931_1929_1924_1923_1922_1921_1917_1916_1914_1904_1903_1902_1901_1900_1897_1896_1895_1894_1893_1892_1890,2960_2971_2984_2985_2988_2989_2991_2997_3000_3005_3012_3016_3017_3027_3028_3038_3039_3042_3043_3045_3046_3047_3048_3049_3055_3056_3057_3058_3064_3066_3071_3076_3088_3094_3095_3096_3101_3102_3104_3110_3112_3115_3125_3126_3127_3128_3150_3151_3152_3155_3168_3179_3195_3203_3210_3211_3212_3213_3215_3216_3223_3226_3227_3229_3239_3246_3251_3253_3255_3267_3269_3270_3272_3276_3278_3279_3285_3287_3288_3289_3290_3292_3294_3295_3296_3297_3301_3303,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4888888888888889,0.2558139534883721,0,0
335,5,3,1309.0,1158.0,3825.0,4085.0,0.0288,72,-1,-1,0.8055555555555556,0.9027777777777778,0.9583333333333334,0.9861111111111112,1.0,1309_1308_1305_1304_1303_1302_1296_1295_1292_1291_1290_1289_1288_1287_1286_1285_1284_1283_1282_1281_1280_1279_1278_1277_1276_1275_1274_1273_1272_1271_1269_1265_1262_1260_1248_1247_1246_1245_1244_1243_1242_1237_1235_1234_1233_1232_1230_1227_1226_1223_1222_1221_1220_1216_1214_1213_1211_1209_1207_1206_1205_1201_1199_1198_1197_1196_1195_1194_1184_1161_1159_1158,3825_3826_3832_3833_3841_3842_3845_3848_3851_3852_3857_3860_3861_3863_3865_3872_3873_3878_3880_3881_3882_3883_3884_3885_3886_3887_3888_3891_3896_3897_3901_3904_3911_3914_3919_3926_3941_3949_3950_3953_3954_3959_3971_3986_3989_3990_4000_4006_4009_4013_4014_4016_4017_4019_4031_4035_4036_4037_4040_4041_4045_4046_4047_4051_4053_4057_4062_4063_4081_4083_4084_4085,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.47368421052631576,0.27586206896551724,0,0
336,5,3,1880.0,1758.0,3387.0,3562.0,0.0485,52,-1,-1,0.7884615384615384,0.9615384615384616,1.0,1.0,1.0,1880_1871_1870_1865_1861_1859_1856_1855_1854_1851_1849_1836_1835_1831_1819_1816_1812_1811_1810_1807_1806_1804_1803_1802_1801_1799_1796_1795_1792_1791_1788_1784_1783_1782_1780_1779_1778_1777_1776_1775_1774_1773_1772_1771_1770_1769_1768_1766_1761_1760_1759_1758,3387_3390_3403_3406_3414_3415_3421_3422_3427_3428_3429_3431_3432_3440_3447_3448_3449_3456_3464_3474_3475_3479_3480_3483_3485_3488_3498_3499_3501_3502_3504_3505_3509_3512_3518_3523_3524_3525_3526_3528_3532_3533_3536_3537_3538_3541_3545_3547_3549_3554_3555_3562,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.42276422764227645,0.29545454545454547,0,0
337,5,3,2416.0,2554.0,965.0,1150.0,0.042,46,-1,-1,0.8913043478260869,1.0,1.0,1.0,1.0,2416_2417_2418_2419_2431_2436_2439_2440_2443_2450_2452_2457_2461_2465_2476_2477_2478_2479_2480_2481_2489_2490_2491_2492_2497_2500_2501_2505_2506_2513_2515_2516_2517_2518_2524_2526_2527_2528_2531_2532_2533_2534_2535_2544_2548_2554,965_966_967_972_975_982_983_985_993_1004_1006_1014_1016_1022_1032_1036_1037_1039_1040_1042_1046_1052_1053_1058_1063_1067_1068_1069_1089_1092_1096_1101_1106_1109_1112_1118_1119_1122_1128_1129_1130_1131_1132_1139_1141_1150,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.33093525179856115,0.24731182795698925,0,0
338,5,3,1157.0,1118.0,4119.0,4205.0,0.0129,26,-1,-1,0.8846153846153846,0.9230769230769231,1.0,1.0,1.0,1157_1156_1153_1150_1147_1146_1144_1143_1139_1138_1136_1135_1134_1133_1132_1128_1127_1126_1125_1124_1123_1122_1121_1120_1119_1118,4119_4120_4124_4127_4133_4135_4140_4141_4142_4147_4170_4171_4173_4178_4185_4186_4187_4189_4190_4192_4197_4198_4199_4200_4204_4205,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.65,0.2988505747126437,0,0
339,5,3,1639.0,1601.0,1732.0,1817.0,0.0066,24,-1,-1,0.9166666666666666,1.0,1.0,1.0,1.0,1639_1638_1636_1634_1633_1632_1631_1630_1629_1628_1626_1625_1623_1622_1621_1620_1614_1612_1611_1605_1604_1603_1602_1601,1732_1734_1735_1736_1740_1741_1745_1746_1751_1755_1757_1759_1768_1769_1770_1775_1781_1788_1790_1809_1810_1813_1814_1817,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6153846153846154,0.27906976744186046,0,0
340,5,3,1697.0,1641.0,1819.0,1916.0,0.021,25,-1,-1,0.88,0.96,1.0,1.0,1.0,1697_1679_1678_1677_1675_1674_1673_1672_1670_1669_1667_1666_1664_1663_1662_1659_1657_1655_1654_1653_1652_1650_1649_1646_1641,1819_1821_1822_1829_1830_1831_1832_1835_1839_1840_1847_1849_1860_1863_1869_1876_1885_1887_1889_1895_1897_1898_1900_1907_1916,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.43859649122807015,0.25510204081632654,0,0
341,5,3,2810.0,2733.0,447.0,524.0,0.0442,20,-1,-1,0.95,0.95,1.0,1.0,1.0,2810_2809_2800_2781_2777_2765_2751_2750_2749_2748_2747_2746_2745_2739_2738_2737_2736_2735_2734_2733,447_448_449_467_487_497_500_503_504_505_508_510_511_514_515_516_520_521_522_524,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2564102564102564,0.2564102564102564,0,0
342,5,3,1011.0,1053.0,2296.0,2380.0,0.064,15,-1,-1,0.8666666666666667,1.0,1.0,1.0,1.0,1011_1036_1037_1038_1040_1041_1042_1043_1045_1047_1048_1049_1050_1051_1053,2296_2316_2317_2319_2323_2329_2340_2343_2344_2356_2359_2363_2371_2375_2380,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3488372093023256,0.17647058823529413,0,0
343,5,3,2073.0,2109.0,3586.0,3622.0,0.0099,13,-1,-1,1.0,1.0,1.0,1.0,1.0,2073_2075_2076_2079_2082_2092_2093_2094_2098_2099_2106_2107_2109,3586_3590_3592_3593_3594_3599_3604_3610_3612_3616_3620_3621_3622,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.35135135135135137,0.35135135135135137,0,0
344,5,3,2415.0,2375.0,892.0,954.0,0.0731,15,-1,-1,0.8,0.9333333333333333,1.0,1.0,1.0,2415_2414_2413_2403_2401_2400_2399_2398_2389_2387_2383_2382_2377_2376_2375,892_894_899_903_912_913_914_915_918_923_926_929_946_948_954,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.36585365853658536,0.23809523809523808,0,0
345,5,3,1381.0,1519.0,2474.0,2681.0,0.7355,24,-1,-1,0.4166666666666667,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,1381_1387_1390_1391_1408_1418_1427_1428_1429_1430_1438_1439_1442_1453_1456_1464_1465_1483_1484_1494_1511_1512_1513_1519,2474_2491_2498_2499_2505_2520_2532_2533_2540_2542_2553_2558_2562_2564_2577_2590_2596_2609_2629_2632_2649_2658_2662_2681,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.17266187050359713,0.11538461538461539,0,0
346,5,3,1033.0,1004.0,2241.0,2307.0,0.1138,13,-1,-1,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,1033_1027_1026_1025_1018_1016_1015_1014_1013_1012_1011_1006_1004,2241_2247_2251_2265_2270_2271_2280_2283_2284_2292_2294_2303_2307,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.43333333333333335,0.19402985074626866,0,0
347,5,3,2312.0,2329.0,3305.0,3343.0,0.0083,11,-1,-1,0.9090909090909091,1.0,1.0,1.0,1.0,2312_2314_2317_2318_2320_2321_2322_2323_2324_2326_2329,3305_3317_3318_3320_3324_3328_3329_3330_3332_3338_3343,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6111111111111112,0.28205128205128205,0,0
348,5,3,1526.0,1595.0,2719.0,2800.0,0.5242,15,-1,-1,0.6,0.8,0.8,0.9333333333333333,1.0,1526_1530_1531_1538_1541_1547_1548_1553_1557_1562_1564_1566_1585_1593_1595,2719_2725_2740_2742_2747_2757_2758_2762_2766_2777_2778_2779_2790_2795_2800,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.21428571428571427,0.18292682926829268,0,0
349,5,3,2150.0,2177.0,2.0,96.0,0.0666,10,-1,-1,1.0,1.0,1.0,1.0,1.0,2150_2160_2161_2162_2165_2166_2167_2168_2169_2177,2_10_25_30_44_56_62_74_76_96,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.35714285714285715,0.10526315789473684,0,0
350,5,3,2019.0,1975.0,3033.0,3116.0,0.5161,15,-1,-1,0.3333333333333333,0.6,0.8,0.8666666666666667,1.0,2019_2018_2017_2015_2014_2013_2006_2003_1994_1993_1989_1985_1984_1977_1975,3033_3039_3040_3046_3047_3048_3056_3060_3077_3088_3091_3101_3105_3112_3116,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3333333333333333,0.17857142857142858,0,0
351,5,3,2264.0,2279.0,3567.0,3580.0,0.0088,7,-1,-1,1.0,1.0,1.0,1.0,1.0,2264_2266_2268_2269_2273_2278_2279,3567_3568_3569_3571_3574_3579_3580,_-1_-1_-1_-1_-1_-1_-1,0.4375,0.5,0,0
352,5,3,2779.0,2821.0,403.0,451.0,0.2815,9,-1,-1,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,2779_2780_2790_2791_2793_2794_2795_2797_2821,403_424_426_428_436_437_445_449_451,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.20930232558139536,0.1836734693877551,0,0
353,5,3,956.0,947.0,2155.0,2183.0,0.0076,7,-1,-1,1.0,1.0,1.0,1.0,1.0,956_955_953_951_949_948_947,2155_2162_2169_2171_2176_2180_2183,_-1_-1_-1_-1_-1_-1_-1,0.7,0.2413793103448276,0,0
354,5,3,2122.0,2142.0,3719.0,3770.0,0.043,8,-1,-1,0.875,0.875,0.875,1.0,1.0,2122_2123_2126_2128_2133_2139_2141_2142,3719_3727_3751_3752_3755_3756_3760_3770,_-1_-1_-1_-1_-1_-1_-1_-1,0.38095238095238093,0.15384615384615385,0,0
355,5,3,1724.0,1715.0,2914.0,2927.0,0.0169,7,-1,-1,0.8571428571428571,1.0,1.0,1.0,1.0,1724_1721_1719_1718_1717_1716_1715,2914_2916_2919_2921_2923_2926_2927,_-1_-1_-1_-1_-1_-1_-1,0.7,0.5,0,0
356,5,3,1811.0,1768.0,3459.0,3546.0,0.533,11,-1,-1,0.6363636363636364,1.0,1.0,1.0,1.0,1811_1808_1806_1803_1798_1794_1787_1784_1779_1773_1768,3459_3461_3476_3479_3488_3499_3503_3506_3527_3536_3546,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.25,0.125,0,0
357,5,3,2049.0,2060.0,2852.0,2886.0,0.0574,8,-1,-1,0.625,0.75,0.875,0.875,1.0,2049_2050_2051_2052_2054_2057_2058_2060,2852_2854_2857_2865_2871_2880_2882_2886,_-1_-1_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.22857142857142856,0,0
358,5,3,1735.0,1751.0,3370.0,3381.0,0.1109,7,-1,-1,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,1735_1737_1738_1746_1749_1750_1751,3370_3371_3373_3375_3377_3378_3381,_-1_-1_-1_-1_-1_-1_-1,0.4117647058823529,0.5833333333333334,0,0
359,5,3,1705.0,1731.0,2881.0,2939.0,0.3317,10,-1,-1,0.4,0.6,0.9,1.0,1.0,1705_1706_1707_1708_1711_1714_1715_1728_1730_1731,2881_2882_2886_2887_2905_2906_2929_2937_2938_2939,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.37037037037037035,0.1694915254237288,0,0
360,5,3,2549.0,2569.0,1169.0,1213.0,0.1202,7,-1,-1,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,2549_2552_2554_2555_2557_2558_2569,1169_1186_1193_1198_1199_1206_1213,_-1_-1_-1_-1_-1_-1_-1,0.3333333333333333,0.15555555555555556,0,0
361,5,3,2365.0,2340.0,868.0,887.0,0.0763,6,-1,-1,1.0,1.0,1.0,1.0,1.0,2365_2360_2357_2356_2354_2340,868_871_877_879_885_887,_-1_-1_-1_-1_-1_-1,0.23076923076923078,0.3,0,0
362,5,3,978.0,998.0,726.0,765.0,0.1096,6,-1,-1,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,978_983_985_987_997_998,726_730_732_738_758_765,_-1_-1_-1_-1_-1_-1,0.2857142857142857,0.15,0,0
363,5,3,1216.0,1178.0,4016.0,4071.0,0.589,8,-1,-1,0.625,0.625,0.875,0.875,1.0,1216_1209_1201_1199_1197_1195_1194_1178,4016_4038_4042_4050_4055_4056_4065_4071,_-1_-1_-1_-1_-1_-1_-1_-1,0.20512820512820512,0.14285714285714285,0,0
364,5,3,1337.0,1321.0,2444.0,2466.0,0.0379,5,-1,-1,1.0,1.0,1.0,1.0,1.0,1337_1335_1327_1323_1321,2444_2447_2448_2462_2466,_-1_-1_-1_-1_-1,0.29411764705882354,0.21739130434782608,0,0
365,5,3,2811.0,2851.0,166.0,193.0,0.1213,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,2811_2824_2835_2839_2850_2851,166_172_174_176_178_193,_-1_-1_-1_-1_-1_-1,0.14634146341463414,0.21428571428571427,0,0
366,5,3,1082.0,1069.0,4215.0,4224.0,0.0223,5,-1,-1,0.8,1.0,1.0,1.0,1.0,1082_1079_1073_1072_1069,4215_4217_4220_4222_4224,_-1_-1_-1_-1_-1,0.35714285714285715,0.5,0,0
367,5,3,2990.0,3002.0,705.0,722.0,0.033,5,-1,-1,0.8,1.0,1.0,1.0,1.0,2990_2999_3000_3001_3002,705_711_712_721_722,_-1_-1_-1_-1_-1,0.38461538461538464,0.2777777777777778,0,0
368,5,3,2667.0,2653.0,842.0,865.0,0.0943,5,-1,-1,0.8,0.8,1.0,1.0,1.0,2667_2666_2658_2657_2653,842_845_850_852_865,_-1_-1_-1_-1_-1,0.3333333333333333,0.20833333333333334,0,0
369,5,3,1733.0,1742.0,3370.0,3380.0,0.2677,5,-1,-1,0.6,0.6,0.6,0.8,1.0,1733_1735_1737_1738_1742,3370_3371_3373_3379_3380,_-1_-1_-1_-1_-1,0.5,0.45454545454545453,0,0
370,5,3,1732.0,1743.0,3370.0,3380.0,0.4141,5,-1,-1,0.6,0.6,0.6,0.6,1.0,1732_1733_1739_1740_1743,3370_3371_3373_3379_3380,_-1_-1_-1_-1_-1,0.4166666666666667,0.45454545454545453,0,0
371,5,3,2505.0,2531.0,1084.0,1132.0,0.5352,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,2505_2507_2518_2527_2530_2531,1084_1089_1111_1120_1129_1132,_-1_-1_-1_-1_-1_-1,0.2222222222222222,0.12244897959183673,0,0
372,5,3,3131.0,3153.0,1984.0,2037.0,0.041,5,-1,-1,1.0,1.0,1.0,1.0,1.0,3131_3148_3150_3152_3153,1984_2007_2015_2027_2037,_-1_-1_-1_-1_-1,0.21739130434782608,0.09259259259259259,0,0
373,5,3,3161.0,3174.0,1369.0,1437.0,0.0842,5,-1,-1,1.0,1.0,1.0,1.0,1.0,3161_3162_3164_3167_3174,1369_1370_1390_1412_1437,_-1_-1_-1_-1_-1,0.35714285714285715,0.07246376811594203,0,0
374,5,3,2702.0,2693.0,622.0,646.0,0.084,5,-1,-1,0.6,1.0,1.0,1.0,1.0,2702_2696_2695_2694_2693,622_623_644_645_646,_-1_-1_-1_-1_-1,0.5,0.2,0,0
375,5,3,1487.0,1494.0,2388.0,2402.0,0.1187,5,-1,-1,0.4,0.4,0.6,0.8,1.0,1487_1488_1490_1491_1494,2388_2397_2400_2401_2402,_-1_-1_-1_-1_-1,0.625,0.3333333333333333,0,0
376,5,3,1135.0,1118.0,4172.0,4211.0,0.5557,7,-1,-1,0.42857142857142855,0.5714285714285714,1.0,1.0,1.0,1135_1129_1125_1122_1120_1119_1118,4172_4187_4191_4194_4195_4205_4211,_-1_-1_-1_-1_-1_-1_-1,0.3888888888888889,0.175,0,0
377,5,3,2443.0,2498.0,995.0,1053.0,0.9511,8,-1,-1,0.375,0.875,1.0,1.0,1.0,2443_2457_2460_2464_2476_2478_2489_2498,995_1015_1016_1024_1031_1035_1050_1053,_-1_-1_-1_-1_-1_-1_-1_-1,0.14285714285714285,0.13559322033898305,0,0
378,5,3,1739.0,1744.0,3370.0,3380.0,0.4424,5,-1,-1,0.4,0.6,0.6,0.8,1.0,1739_1740_1741_1742_1744,3370_3371_3373_3379_3380,_-1_-1_-1_-1_-1,0.8333333333333334,0.45454545454545453,0,0
379,5,3,1738.0,1745.0,3370.0,3380.0,0.8148,5,-1,-1,0.4,0.4,0.6,0.8,1.0,1738_1739_1740_1741_1745,3370_3371_3373_3379_3380,_-1_-1_-1_-1_-1,0.625,0.45454545454545453,0,0
380,5,3,1486.0,1491.0,2388.0,2402.0,0.2084,5,-1,-1,0.2,0.6,0.8,1.0,1.0,1486_1487_1488_1490_1491,2388_2397_2400_2401_2402,_-1_-1_-1_-1_-1,0.8333333333333334,0.3333333333333333,0,0
381,5,3,1497.0,1487.0,2388.0,2402.0,0.6323,5,-1,-1,0.2,0.4,0.4,0.4,1.0,1497_1496_1495_1488_1487,2388_2397_2400_2401_2402,_-1_-1_-1_-1_-1,0.45454545454545453,0.3333333333333333,0,0
382,5,3,1708.0,1694.0,2880.0,2892.0,0.5346,5,-1,-1,0.2,0.4,0.6,1.0,1.0,1708_1707_1706_1705_1694,2880_2882_2886_2887_2892,_-1_-1_-1_-1_-1,0.3333333333333333,0.38461538461538464,0,0
383,5,3,1705.0,1714.0,2880.0,2903.0,0.792,5,-1,-1,0.4,0.6,0.8,0.8,1.0,1705_1706_1707_1713_1714,2880_2881_2887_2899_2903,_-1_-1_-1_-1_-1,0.5,0.20833333333333334,0,0
384,5,3,1742.0,1747.0,3370.0,3380.0,0.7698,5,-1,-1,0.2,0.6,0.8,0.8,1.0,1742_1743_1744_1745_1747,3370_3371_3373_3379_3380,_-1_-1_-1_-1_-1,0.8333333333333334,0.45454545454545453,0,0
385,5,3,1302.0,1256.0,3853.0,3905.0,0.9766,7,-1,-1,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,1.0,1302_1284_1282_1276_1269_1264_1256,3853_3875_3883_3887_3903_3904_3905,_-1_-1_-1_-1_-1_-1_-1,0.14893617021276595,0.1320754716981132,0,0
386,5,3,2019.0,2011.0,3030.0,3046.0,0.566,6,-1,-1,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,2019_2018_2017_2013_2012_2011,3030_3040_3041_3043_3045_3046,_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.35294117647058826,0,0
387,5,3,1239.0,1245.0,3936.0,3953.0,0.3733,5,-1,-1,0.2,0.4,0.4,0.8,1.0,1239_1242_1243_1244_1245,3936_3949_3950_3952_3953,_-1_-1_-1_-1_-1,0.7142857142857143,0.2777777777777778,0,0
388,5,3,1499.0,1490.0,2388.0,2402.0,0.9659,5,-1,-1,0.0,0.4,0.8,0.8,1.0,1499_1498_1496_1495_1490,2388_2397_2400_2401_2402,_-1_-1_-1_-1_-1,0.5,0.3333333333333333,0,0
389,5,4,4389.0,4639.0,2256.0,2544.0,0.0448,77,-1,-1,0.8701298701298701,0.935064935064935,0.948051948051948,0.987012987012987,1.0,4389_4391_4392_4393_4394_4395_4396_4403_4406_4407_4413_4415_4417_4418_4419_4420_4421_4423_4424_4425_4426_4427_4428_4429_4430_4431_4432_4433_4434_4435_4436_4437_4443_4449_4450_4451_4456_4457_4469_4470_4471_4493_4500_4507_4509_4515_4516_4517_4520_4545_4551_4552_4562_4563_4564_4565_4566_4567_4568_4569_4571_4572_4585_4586_4588_4589_4590_4591_4592_4593_4596_4603_4607_4627_4633_4636_4639,2256_2261_2262_2263_2265_2269_2270_2280_2283_2285_2286_2288_2289_2290_2293_2294_2297_2305_2308_2312_2313_2317_2318_2323_2325_2326_2327_2328_2329_2330_2331_2333_2341_2342_2343_2344_2346_2347_2353_2356_2360_2368_2388_2390_2396_2397_2401_2405_2414_2419_2420_2428_2429_2431_2432_2433_2435_2436_2437_2438_2440_2449_2451_2458_2462_2468_2469_2470_2475_2483_2488_2493_2498_2517_2527_2539_2544,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.30677290836653387,0.2664359861591695,0,0
